"","y1","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","trt1","ps"
"6224",-2.54423434614893,1,-0.697139731645752,1,-0.510150340310763,-0.675148660686974,-0.774854286295495,-0.598329460981999,-1.32411113672582,-0.240970168827342,-0.995097267642102,1,0.57095655442531
"6225",-0.705069644397051,1,-0.512507746301571,1,0.604139923153564,0.592363723722309,-0.996431228214417,0.189700159470661,-0.105787201069682,0.346727305589201,-0.641404140273768,0,0.127054186974009
"6226",-2.19646232319467,1,-0.285977903537048,1,-0.479710187903841,0.47435779875682,0.692011860420064,0.840376374017468,-2.40828550594723,-0.270996693987466,0.722555828024738,1,0.42436651587232
"6227",0.283890454402673,1,-1.39506516021873,0,-1.26816310399999,1.48480961283818,-1.56752695033742,-0.83624417807035,-0.613723752932453,-1.20932823456841,-1.4040811812116,0,0.0637720032787074
"6228",-2.52491132047128,1,-0.336733503752833,1,1.21987914409148,0.303434162743413,-0.880829912253233,-2.46501301852521,-1.19746968918946,0.791033138943804,0.85589540033779,0,0.115581703397898
"6229",-1.77131628513995,0,-0.320116819457862,1,2.04632383623868,0.759964008954738,-0.51163737108134,-0.667461318127132,0.400464381290826,1.50115442270121,0.525606864906807,0,0.0449659611790653
"6230",-2.89934831626124,1,0.141605811344753,1,0.453802102524348,-1.11219926107723,-0.0254254168703767,-0.96782333279581,-0.3410935670327,0.0898953743394745,0.0204197746223756,1,0.297357220169413
"6231",-2.34772327281987,0,0.630102743108705,1,-3.71203617578867,-0.240584104672249,-0.171305602910865,-0.695656081427249,0.19609557202597,-3.7369377393835,1.45583661653843,0,0.164472539563188
"6232",0.853634710317166,1,-0.303947567573685,1,-0.629172565922744,-0.227567388913895,-0.131398061071998,0.235348321621022,0.692424781383711,0.0381427516263345,2.07352211454501,0,0.176160356543968
"6233",-2.47453669842072,0,0.483055400216176,1,0.148949290136496,-1.48866932379828,0.462469140622374,-1.36632986266622,-1.37976836709001,0.694535331693737,-0.482688495745145,0,0.0922925680392525
"6234",0.693168677394525,1,-1.52607164012171,1,-0.522519921818571,0.308321498052047,-1.49009535926236,-0.0666836320018423,1.50078020603145,-0.553904193837558,-0.478791856190977,0,0.511687319427731
"6235",-0.290681709964463,0,-0.34602310910857,1,0.78872339636011,-0.505780996518494,-0.0494937319722801,-0.245003297283723,1.10021463982437,0.25232310481557,0.0114390130713607,1,0.0466680572431281
"6236",-1.97061325898176,1,-1.660725109749,1,2.68928617247183,0.207550196280711,-1.80460441355972,-1.78933269874346,-1.03006251358767,2.83492401444097,0.722896602047987,0,0.190951126498814
"6237",-2.2470597532651,0,0.0549716677521886,1,2.30277395890147,0.446797030559678,0.108414987892766,-0.230253387225858,0.0717832327097064,1.88955540728302,-0.0797818790732275,0,0.00471369171184562
"6238",-1.69090342735273,1,0.299946648079175,1,1.05842814509876,0.25643042400072,-0.109051713365224,0.248004850718564,-0.00296183501861005,0.536291386425309,1.8749292122324,0,0.185233797285674
"6239",-1.7372673989047,0,-2.19958742146509,1,0.12525980598303,1.37024632308739,-2.48950586937676,1.13182035186327,-0.961004942722913,0.01600186823744,-1.5272734912687,0,0.293178494946514
"6240",-2.34586556941881,0,1.60707981031833,1,-0.6649207516381,-1.80744971405017,1.0041899956462,-0.876335110707934,-1.69360767682626,-0.195821437915429,0.789229701217512,0,0.0205442754253288
"6241",-1.69691207677855,0,-0.43550583672704,1,-0.53551965095757,1.25583368187383,-0.305185228593261,0.171412718399972,-1.007685328845,-0.572758503828298,1.73495154400698,0,0.0352659289460136
"6242",-1.35790501602905,0,-0.697729861667071,0,0.741883386954632,-0.663919705738538,-0.538728388680828,-0.920276522004432,-1.32345510834777,1.034434154953,-0.161065328360672,0,0.0145767471112536
"6243",-0.207878665389578,1,-0.726388019460597,1,-1.01691904089966,0.0227434264352655,-0.190728038474854,-0.34555272736721,0.341846856257781,-1.6319234259248,-1.4296980918636,0,0.278989552701932
"6244",-4.55069850769125,0,0.425245406276773,1,1.58221367408946,-0.660428296990999,0.38737370221404,-0.541774020213886,-0.994765532318075,1.48066339193847,-0.0068686640524369,0,0.0221869569733035
"6245",-1.75099187793973,1,0.815069946460171,1,0.138506116337946,-1.57714412233555,0.972506771440858,-0.203849445328072,-0.835510949487756,-0.464504180858375,-0.0841766575448553,0,0.404666936475056
"6246",-1.72153645890064,0,-0.134678091930498,1,-0.163196915922566,-0.633719930454181,0.27781746826029,-0.543532752032593,1.06310682977567,-0.151232271284793,-1.37679449203058,0,0.214351234552487
"6247",-2.36354217773962,0,-1.05040359409249,1,-0.528832918144645,-1.80218173379135,-0.958227320497559,-1.95875683743797,-0.739968350134875,-0.890896415489392,0.327582482978896,1,0.500687244174055
"6248",0.0124987171738307,1,-0.313781116506104,1,0.24929991949621,0.346355693230877,0.407557492151442,0.00211882221828474,-0.3157168704678,-0.501687157505078,0.509406621480261,0,0.207777503042092
"6249",-2.32837041451866,1,0.0792981756290972,1,0.297637450914717,0.939885618498986,-0.271727652920702,1.02826523466378,-0.563002922132966,3.03102183298876e-05,-1.51289786910242,0,0.237286581230135
"6250",0.524746372192619,0,-0.22692449952917,1,-1.70164195545272,1.62969449493782,-0.0884062848736506,0.847688816618031,0.43750428492943,-1.87393840828597,-0.057430082794106,0,0.0886050983514991
"6251",-1.97095599465172,1,1.86945422883672,1,-0.927264402076589,0.107954182170223,2.27111856390694,-0.113068345575747,-0.815052531802589,-1.03338277814011,-0.0340646246473954,0,0.0728949462602793
"6252",-0.814904633900799,0,1.10475859728676,1,0.214929540188787,1.35048194496412,0.755074126108749,0.648552103727791,1.20356201398491,0.167401284803735,-0.201543796667981,0,0.0376748897414384
"6253",-1.98121979233971,0,1.02351781593464,1,0.0325436291061779,-1.15908881011848,0.399118293094175,1.86617933432521,-1.10954048957702,-0.058376593524521,-0.150526010171026,0,0.188408006901817
"6254",-2.88676068484985,0,0.411797787299277,1,0.585784278751708,-2.40744186842356,0.793281047201779,-1.38996896013602,0.441827578893899,1.09113671476717,0.29771233630659,0,0.0795400311562639
"6255",-2.26447005570545,0,0.519602949150801,1,-0.0306300468781739,-1.39542591821891,0.700267485429995,-1.52617522574259,-0.500962587036599,-0.12187378123803,-1.07886764260932,0,0.0435233754584482
"6256",-1.49449786061275,0,1.34089278948,1,-0.82813082017251,-1.94985450647719,1.45090947336958,0.495026321231327,-1.1708845787892,-0.596343223779001,0.501958679810303,0,0.140606406180736
"6257",-0.360044866093451,1,0.0519621501407276,1,-0.774350737320469,-2.93295109128141,0.289953674761824,0.838718358526244,-0.172559679105003,-0.624715662058519,0.292301060678996,1,0.718319621757678
"6258",-2.82715652498555,0,-0.497399493866673,1,0.47506616796323,-0.170447758758341,-0.732271696527328,0.0809268847325833,-2.28645423599624,1.01993820121889,1.05320933333733,1,0.111504915643126
"6259",-2.80832562857194,0,-0.150564680312222,1,1.29536834148257,2.2734301963256,-0.638447261827252,-1.33684331084423,-1.27891737045198,0.841457197187634,-0.623275600084338,0,0.00509050786411751
"6260",-0.966030830255095,0,-1.17826878599018,1,0.342037550024289,-1.91996550610805,-0.641132467834943,1.04709173830992,0.769676002371344,-0.00886291838301151,-0.366610737287654,0,0.262821611483903
"6261",-2.52786909109314,0,0.443729342370297,1,0.187268826319778,-0.57034224053806,-1.12037104657386,-0.51154057846052,-1.20195031866123,-0.0742366043900311,0.359988741063707,0,0.167710376064708
"6262",-0.797898343510371,0,-1.74879789590641,1,-0.315779574421467,0.0925990074185335,-0.953494364472974,0.115904662617375,-0.459177513765296,-0.288724362459788,-1.19551534976956,0,0.144128394138919
"6263",-1.61419619255634,0,0.523525247238791,1,-0.548692900779884,-0.296383441606396,-0.0743217797395003,-0.444896632325247,0.0289238059896645,-0.638600433935037,0.633143328890033,0,0.168060235490109
"6264",-2.02978844877493,0,0.201155889598815,1,0.509752915081429,-0.045133468214773,-0.202324086146297,-0.108348234068321,-0.595479135816046,0.230796512312301,0.745770925048293,0,0.0709119199497078
"6265",0.272780919310355,0,0.583743819470041,1,-2.0585248354477,-1.7151807697599,2.02548843669659e-05,-0.0258496827301983,0.305184511717328,-2.22978234402647,0.204989265388339,0,0.382593362285005
"6266",-2.28361042217087,1,-0.201677408235149,1,-0.11164335806508,-0.0391152408410435,-0.5052407551664,0.793831254033734,-0.221775686135052,-0.19186068897542,-0.498039812163279,1,0.424933609669629
"6267",-1.94552685758402,0,1.79250333074059,1,-1.0558030124062,0.251666357707468,2.48721998594401,-0.964520339476111,0.378107142674951,-0.517050713874246,0.616469373610535,0,0.0125925710789715
"6268",-1.65707262597109,0,-0.552221310802695,1,0.30239462190169,-0.453726479019608,-0.553557305736736,-0.884634994139532,-0.565547331945103,-0.356618658603812,-1.07745105016885,0,0.0928628920081284
"6269",-0.0459768674735369,1,-0.0433746064164282,1,-3.28196769279501,0.0557156906159103,0.255686232351805,-0.0348478050190729,0.813620878402653,-3.51083274524496,0.340034588585639,1,0.575431212008696
"6270",-0.539446056291162,1,-0.364500321839828,0,0.761605489833931,0.719196852192591,-0.437241653871783,-1.02748310406782,-0.519022250291332,0.850408739965467,-1.18421612050744,0,0.0240105312769292
"6271",-0.250336406380977,0,0.449639276371007,1,0.388306135437484,0.523032477019321,0.0054881510997235,0.485071288063229,1.84707724167848,-0.278753699953887,-0.498828246358351,0,0.0656869355869752
"6272",-1.75509888615874,1,-1.28240953740749,1,0.966775889507656,-1.41203958667348,-1.01472239016286,1.62015593022163,-0.676482503401445,1.02449803897212,0.442391818946924,1,0.91162674914366
"6273",-0.685516700689057,0,-0.00846691673958522,1,-0.615021505335108,-0.885026987663238,0.502815025065049,-2.09773474683734,0.979174383578742,-0.848833150919469,-0.748162934530575,0,0.0724498155333805
"6274",-1.05419558688151,1,-0.345229521657904,1,-1.15365869384432,-0.412240778271994,-0.24623287087087,-1.29019338907494,-0.998874937193364,-1.28037737893535,-1.19969050756421,0,0.109622169605344
"6275",-2.50501642512894,0,-0.793470271828643,1,0.547571565967345,-2.07682207816138,-1.52147991342604,0.290647474193918,1.11882646621005,1.04104328802537,-0.366153393354652,1,0.781897842045415
"6276",-0.943152628677808,1,-0.806691748647546,1,0.99000553791319,1.27676683759717,-1.25407135401552,1.74121262848477,1.05952339594914,0.612075936336694,1.39954658884471,0,0.412623592679287
"6277",0.00204353747998526,0,0.00653174566631967,1,-0.119688684398046,0.743160861933168,0.188101495925078,-0.129138483122745,2.05712904533859,-0.833749392459877,1.8558703594926,0,0.103885925853686
"6278",-2.43783776034386,0,0.365739626727977,0,0.644060659863123,0.630737805625761,0.583750014548646,0.0237882725271857,-2.00524804883208,0.0758070177257725,-0.671184545915998,0,0.00815226747190896
"6279",-2.52468748624329,1,-1.08346405543006,1,0.390079811378853,0.318784425529414,-1.7657904000663,-0.278311515591083,-0.278099655245339,0.366978024767977,-0.829522923562903,0,0.40844138395592
"6280",-2.44198930395795,0,0.771449955200169,1,-0.497723491803632,0.0317779421866021,0.311247014855628,-0.595466997178908,-0.015333072419636,-0.19281693552902,0.652307028075126,0,0.0651276664417829
"6281",-2.47314772000806,0,0.999922064357048,1,0.290583480584263,1.71338025764319,1.68874377886734,-1.01598846705804,0.141064667196669,0.320155120577019,-0.213930046304947,0,0.00880054789683862
"6282",0.127236692040587,0,0.414655219829428,1,-1.62255191019137,-0.645907574829977,0.432416917395024,-1.23498466254207,0.478057432008714,-1.6909473201985,1.37507222887755,0,0.0297545599865255
"6283",-2.1018921831924,0,0.794979102718742,1,0.0367125349649503,-1.78644234524579,0.400167363422264,0.654694597507154,-0.521596601179054,0.175261759803378,-0.694674725112242,1,0.124007452540871
"6284",-3.39853952455897,0,0.480042057263762,1,1.5067290924973,0.129050346199934,0.0540478332066868,0.98631294000543,-0.317307241342243,1.34906274403099,-1.12327952943715,0,0.213796228004846
"6285",-1.85352859618764,1,-0.29857096024359,1,0.799584286441473,0.512213342037848,0.0142194298041047,-0.654291787613496,-0.207248567897023,0.159572319138162,1.68230372666616,1,0.1069828550106
"6286",0.221413962057808,1,-1.77094570808881,1,0.6224448982478,1.5512735344529,-1.90405471941812,-1.45627120840355,1.84729673132061,0.227181616495463,-0.911382037936176,0,0.140623588813691
"6287",-2.81100795187849,0,1.19845500054622,1,-1.04121711750994,-1.47212249601586,0.715493907041922,1.07649378246746,-0.210623518393306,-1.05581799817975,0.00300394436340668,0,0.515524745762857
"6288",-1.47651879767372,0,1.55000479696502,1,0.987136699910474,0.462554446926676,1.41258098272949,-2.10562026157984,-0.0826690813507382,0.690289636174501,-0.233861459367827,0,0.00128682104203587
"6289",-1.36628212078611,1,-0.952615819488643,1,1.41074153034972,-1.14151777184605,-0.404675138911771,0.709345601969417,-0.292524616993372,1.2663705141693,-2.06362358523071,0,0.332011836664494
"6290",-0.829835687261744,1,0.0208950440418076,1,-0.763830406479487,-0.0759701648499621,-0.20520064021013,1.58752020645573,-0.963074037279279,-1.47596066075845,-0.0911737592409333,0,0.490943463030375
"6291",-1.08868103894766,0,0.00205052734977421,1,-0.0456205839917211,-0.248381631341997,0.201379096619872,1.01623410969981,0.848694036767195,0.194519984428098,-0.54505969591855,0,0.166436733066799
"6292",-2.31117030830625,0,-1.47875520399664,1,1.11065399037117,1.06384560831594,-1.30140587448071,1.41270616121742,-0.127130585904768,0.534302573935743,0.389078364906418,0,0.0979622512185847
"6293",-0.341332925435735,1,-0.754317096422552,1,1.57676788112831,0.2779468046359,-1.55159066906143,1.27015470885893,0.715183640238628,1.86498864039626,2.249936394952,1,0.412818010345279
"6294",-0.934332195598236,1,0.803506511006077,1,-0.0302732800147343,0.323767999733907,0.951687410050651,0.854851693977287,1.85646537232637,0.0793173365545753,0.111192218142411,0,0.180108414726866
"6295",-2.96563873738763,0,0.883631819835494,1,0.574465357164398,1.79225675254664,1.06031746886621,-0.00493486186029741,-0.654235781005167,0.941066915777453,-0.124583105148486,0,0.0102130922305755
"6296",-2.10495535399856,0,0.382604547537249,1,0.207273521626824,0.726644767869793,0.78242418085636,0.491272432669971,-1.03208559360282,0.68243946126898,1.39950458471148,0,0.0667457457277472
"6297",0.1599940063918,0,0.196511221447806,1,-0.157149981590952,0.433989123065686,-0.109832842311635,0.148662778357768,0.311120689130513,0.660800460047973,0.922201871698257,0,0.0623090928415883
"6298",-3.67901117067241,0,-2.16829692763504,1,0.413246980147276,-0.739151175897647,-2.19350437287368,0.405959529088335,-2.80482478852416,0.735315001030609,-1.08503797034786,1,0.569806937763945
"6299",-2.34786533844369,0,-1.02455021641454,1,1.41304568350369,-0.188933129104605,-0.79437309972305,-1.57192156891232,-1.53085252312433,1.69525774808443,1.05214272357318,0,0.0211271143083437
"6300",-0.291142944691401,0,-0.354223182660918,1,0.262464558887492,-1.10079948928344,0.218847861915038,-1.20564447011765,0.62068004624489,0.34458346654804,-0.371388030037538,0,0.0541384833895296
"6301",-0.288575103626129,1,-0.443397102970283,1,0.427661197585203,-0.452206470415948,-0.210969879039862,-0.369578669207656,0.473490365198452,0.549876183954074,-0.33294077910179,0,0.202052483916636
"6302",-1.09601222361156,0,-0.13879805477131,1,-0.548876203484979,-1.1540430955964,0.00085207998653164,1.31320685836856,-0.00531298785630997,-0.707034981109276,0.981786021520131,1,0.243495674395888
"6303",-1.79831865481279,0,0.406039026414192,1,1.57523656259235,-0.977355075904246,0.493268950780996,0.0789555805493794,-0.163635537096913,1.21721124927646,-1.41768412890607,0,0.0753068572851056
"6304",-0.625158256176348,0,0.587548104513807,1,0.730876246353605,0.760531356103699,0.742994030751415,-2.021155882994,2.13692739126394,1.22464672717918,1.89755458013315,0,0.00519289392747883
"6305",-1.02351537750206,0,0.0965825210768424,1,1.41458607970948,-1.06769802202799,0.464333992792497,0.710758534451203,0.0739752484923471,2.03801953274366,0.159515725200331,0,0.054149900149918
"6306",-2.29293106065832,0,1.25742445673841,1,0.896886316294985,0.257808725475922,0.606164077718928,0.995148502606307,1.02062486426788,0.793817844320175,-0.204076654779733,0,0.073709357684869
"6307",-2.26012559504707,0,0.934836407368961,1,0.369307414150142,-1.68273849980054,0.617951741169998,1.37594218333067,-0.576882674310846,0.528254337799634,-0.119633021248358,0,0.477888350434905
"6308",-1.46294224743637,0,0.348767295820756,1,-0.879672666457923,0.619884898298954,0.766673201669919,-1.52268673865131,-0.57105052738212,-1.39977319985645,0.925641453657801,0,0.0112399222549186
"6309",-1.11867333966705,0,0.218488830266834,1,-1.26746388411735,1.09910828013517,-0.0691059342857784,0.615000246377404,0.127587296323534,-2.48236407351219,0.477761402772728,0,0.103914992369716
