"","y1","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","trt1","ps"
"4038",2.36198091204161,1.13036580624106,-1.0920924218551,-2.66707623702064,0.426967715141407,-0.0767354641408455,-1.12698600507359,0.114452094004424,1.10749529447224,0.250113363580259,1.84846179264227,0,0.143598359706186
"4039",-1.72724114322795,1.28189251743115,-0.580804910430294,0.140738831684564,-0.739833943844085,-0.428767153237953,0.337574969271787,-0.176463547879929,-1.93075152228728,-1.83535155558426,-0.00855362787462991,0,0.426729801293417
"4040",-2.40148529308557,0.926763105107209,-0.40409500192243,0.476440352667556,0.0358907242444926,-3.12055054837247,-0.108661420188054,-0.686250293541269,-0.616619624958255,-0.602343560215086,-1.26436400809389,1,0.783696294170851
"4041",-3.83178073964829,0.278071420893022,0.789488204562095,1.55758265005273,1.29825250115895,-0.340618195990403,0.801218179747153,-0.321732424063612,-0.776681638628384,0.931150327936987,1.11307400166654,1,0.140638904698599
"4042",-0.663682904307984,0.771652705571663,-0.278646699961242,1.00381168529918,-0.777731605857205,0.725917452810074,-0.441183136502201,-0.307106397508494,1.10064458274272,-0.425560662539608,-0.105565856224076,0,0.294889591268368
"4043",-1.73776720337202,1.6115409957923,-1.31804789928167,-1.13096109566966,0.897937761739516,0.656491378836775,-0.820579572986206,-0.990270566936833,-2.71358539370864,0.0225937963253846,-0.0910718644306744,0,0.106776429477664
"4044",-2.25029084277451,-2.38882505254448,0.220660118951467,0.578239664108275,-0.141234206817669,-0.45958063896319,0.156246270187729,0.347807661661899,0.0502384788510653,-0.625844661314361,0.448705259467084,0,0.0508454572397427
"4045",-2.40346720826778,-0.221445798032424,-0.972970262681601,0.628535736247433,-1.1270971179422,-1.40106618472626,-1.23826478333564,-0.680830902648631,-0.740112196476413,-0.785943497012472,-1.51405493742558,1,0.564746889811868
"4046",-1.76909843286517,-0.372659004012484,0.725824664467424,0.72669765106136,-1.52072919346849,0.0833464850979994,0.65709339422539,0.82139257428648,-0.42298136375473,-1.00713804323058,1.52357992565573,0,0.240028697334998
"4047",-2.31386082480025,-0.793085818614643,1.22042946690856,0.834541552544176,2.87961144039348,-0.523115061222766,1.17758515271829,0.0402212733995065,1.69230384875017,2.45252600476863,0.615114902415265,0,0.0258352322930614
"4048",0.27333235662786,-0.17613984368634,-2.24635364415145,-1.43752381334722,2.30540599526928,1.14392627203555,-0.955051583914716,-0.76244098350453,0.628746068503663,2.20225492350102,1.82571960543883,0,0.0143108356996809
"4049",-1.49387325138249,-0.0736577896861912,1.26651919436792,0.72698104973709,0.0736312333547881,-1.38565234738381,1.44889656838672,0.483168929289059,0.579719643686735,-0.660657224807668,0.959192965460436,0,0.241673195852066
"4050",-1.65774452000772,1.54288692614751,1.62625970758246,-2.09338960012063,-0.0504088802287629,-1.1198000856123,1.02113834041082,1.94298309157583,-2.59613108273289,-0.249746983235775,0.209686474098386,0,0.363601481528711
"4051",-2.00303732732944,-0.380591539143549,-0.00394529415079803,1.10473597060538,1.01687981213388,0.607047741674053,-0.259498290085391,0.0542253186368871,0.856134555040764,0.992905138428817,0.624851033942062,0,0.0942913195577032
"4052",-2.80758893631532,-2.02661959829582,1.37446449081574,0.692287050013838,0.537997066341877,1.33166501682337,1.10792699638885,-0.0547105677278548,0.410300678994105,-0.387300209468999,-0.565173507043745,0,0.00487217228492294
"4053",0.811207786999358,0.549681609869425,0.77595020596915,-0.92476275281485,-0.600216830065376,0.000348351778237652,0.896005849913939,0.148055130459642,1.47750960021689,-0.941759015433251,1.36093360577491,0,0.0902442561822073
"4054",-0.225957349420264,0.205767950376158,0.218177904161008,-0.547358752452103,-1.33855615499757,2.01582226724132,-0.0442877063519498,0.0105253973030416,0.35369841022527,-1.08616505468743,-0.0788505807242338,0,0.0405793970486838
"4055",-3.41371472632066,-0.382936799341257,-0.862227304852039,1.11319749102429,0.933429383357167,-0.745022292026925,-1.14389806108791,-0.913428704329186,-0.875884671175067,0.68374685683209,-1.66219672851419,0,0.237818108068743
"4056",-1.16168687224776,-1.12867974121776,0.243566652318407,-1.15895260297769,0.28914134935429,-0.853132489419744,0.870171610210075,1.95536229467143,0.00555310911887298,0.33113555832702,-0.107769230897302,0,0.113478723470794
"4057",1.61893448979948,-1.42255178028758,-1.38762779215922,-2.42623997214831,-0.761932223302847,-0.914718280245642,-0.400969252943734,-1.07646936535596,0.382047921129745,-1.13031117218022,1.40634303895577,0,0.0250777952345293
"4058",-0.618075916765043,1.37307442189134,-0.405954514575787,-0.0278194183269429,1.09320837020073,2.25514626711899,0.513555863262341,-2.0839193576805,0.999646442446943,1.07043353485477,-0.0838817795246151,0,0.00927912732156248
"4059",-1.02210689248599,0.836699373779795,-0.676700657183955,0.115868165433275,-0.933655535096392,-1.49456680920383,-0.464512630542748,0.620962843916292,-0.513725518703873,-0.946406295737848,0.831923289644511,1,0.776797718898769
"4060",-3.02784709852315,-1.41463249132465,0.829306418085472,0.463310980437253,-0.681078105919429,-0.159251689440522,0.436017153170661,0.371937875567737,-1.56824001708352,-1.3230914955244,0.460548184492416,0,0.0747534083900536
"4061",-1.25509772147287,-0.692945522941589,-0.572355050269941,0.109900059731299,1.64602786084917,0.3036346648948,-0.0655770680092787,1.04881265703836,1.07587926022496,1.2495482516174,0.338626065170355,0,0.0849676283671898
"4062",-1.92556527499513,0.691952513352223,-0.684152407965906,1.02518223422968,-0.14295847505305,-0.169630549288122,-0.385113835351675,-0.259941214879022,-0.625810198989422,0.300586602831172,0.692517131789296,0,0.412460108410417
"4063",-0.38201256478858,1.1974795203821,-1.67020769572659,-0.567545174585942,1.49359327400753,-0.128389060601624,-1.41689702480654,-0.402199720237996,0.242568585140502,1.76917335437219,0.246095980123747,0,0.282963482632082
"4064",0.667877748646479,0.0831137890744374,0.206851397692156,-1.02222819829078,0.623407149545427,0.0785835286696739,0.133142558036599,0.851001025862529,1.75253667350754,0.792169616522902,0.652762829490765,0,0.092905905022439
"4065",-3.18292906004236,-0.924395773505937,-0.589485818999031,1.67302875084027,0.0579714609488003,2.18473711645915,-0.750620331360131,-1.35588273842471,0.259287669492,0.130211354562716,-1.98819446652433,0,0.0212459532011501
"4066",0.892627484982929,0.255445381779063,-2.62456726347873,-0.919849939237663,-0.521401725802732,-0.412706122680173,-2.45194197750984,-0.0693189703368506,0.184308520884848,-0.188810223307884,1.10179833249067,0,0.531896987882696
"4067",-3.811793847787,-1.23490016555509,0.96017820540892,0.328352502402006,0.811320945921111,0.300639518553233,0.748368751147401,0.664256720454375,-0.868052459766221,0.335323089255557,-0.895843122945032,1,0.0322268471243067
"4068",-0.932355806888652,1.06201231760936,-0.238208414194178,0.639206197880781,-1.28400629752464,0.372465313795423,-0.427605427315239,1.06361759326807,0.450939306492389,-1.51011649771493,-0.201088330778897,1,0.638682635155553
"4069",-1.78467680014939,0.637315669301748,0.328595610090361,0.156691027989943,-0.922318453112616,-1.53683547483081,0.428658968070749,-1.5173495603215,-0.886999167634197,-0.902243448941884,-0.097932604813777,0,0.258580379038768
"4070",-1.47819100510393,0.369337514111417,0.015286464089723,-0.630741164561255,-0.0863038907051313,-0.520388187689104,0.847786003583301,-1.25681573982117,-0.67042355734851,-0.187422467305587,-0.998792103818156,0,0.0553766518387083
"4071",-1.57440386296541,0.472990957420291,-1.04388208560404,-0.78163326231064,0.316638372172138,-0.19685263965788,-0.990439759056847,-0.286871751128344,-1.31317088016598,0.0973268017935627,0.391398537150732,1,0.197597177413723
"4072",-2.81860263810905,0.915679982430319,-0.469225697442111,0.634532202067645,1.36582326142158,1.037416492374,-0.3169172650503,0.267555143013905,-0.752920573189531,1.31304334345095,-0.955449307888288,0,0.154864617034634
"4073",-1.222705269218,0.175887843545265,1.12831362002008,-0.951718220657326,-0.429910882804844,0.582469477998082,1.1010978287566,-0.31931952483053,-0.135679002102773,0.0249305840843103,-1.22259542664736,0,0.0246629045958689
"4074",-1.77702344700786,-0.168249081450692,-0.396545761958618,0.193974292501489,-0.183011374130729,0.0823333739296571,-1.05951433135841,-1.64577400622822,-0.832450122741229,-0.627193458095961,0.430438215515236,0,0.0808372715372445
"4075",-1.27693723852997,0.868943875448096,-1.42378325640036,0.548850106095647,0.684455140581037,0.527441543534386,-1.95399361795984,0.295172365188459,-0.0429989001559837,0.464696295360659,-0.498670565827867,0,0.492823780726977
"4076",-1.15890782592287,-0.339421124765708,-0.404642639889193,-1.89139727985076,0.529750570479098,-1.47534858121587,-0.52677544504786,0.544165640388301,-1.4772439005606,0.84162220190552,0.332427848202837,0,0.169449709197382
"4077",-0.84404839428956,0.442863440001321,-0.454608530786866,0.395706417073825,0.80937534568138,-0.90696584460455,-0.038290308740265,0.491162653632885,0.905695702964157,1.03986069474884,1.38695154473639,0,0.394878362827029
"4078",-2.6767155405789,-1.46482005484876,0.104292213540912,0.239940236502474,0.0962547757023609,1.62705855586815,-0.712923110316079,-0.345573776245375,-0.621002823707352,0.0969024368183413,-0.735997379418853,0,0.01511922026271
"4079",-0.95045106329399,-0.173855179984935,-0.247791365557239,-1.30036547889399,0.347737325948389,1.0509016635414,-0.661501108463438,1.40622409339846,0.196726792817054,0.291710936917637,-2.12417099101334,0,0.081730442944303
"4080",-0.619372733056966,0.698946939193689,-0.756310527526547,-0.224980956102796,0.67755794842232,1.22493550468378,-0.777035697316142,-0.440604626685967,0.312323460713892,0.590907729427702,0.88585291264935,0,0.0791005983644817
"4081",-1.55551592394066,0.867072080637127,-0.189991096950716,0.367959465581944,-0.0436505860383783,-0.700084510876709,-0.444967985546694,0.153463800757241,-0.458364696226549,-0.694642717799674,0.173007581061849,0,0.493092343151294
"4082",-1.4996783765183,1.21141232330311,-0.782499675612585,0.34417412219546,-0.314653542337124,0.664071127252408,-1.07836562088323,-0.181494815647216,-0.662211050987708,0.217028773003536,-0.317774166508478,0,0.373086144909351
"4083",-3.11575783406949,-1.33024953317415,1.70329860722573,2.32560968062764,1.11827255341004,0.172109158595362,1.99827811028486,1.18544140862642,1.77014465591459,1.44319938199407,0.460486144645877,0,0.0603138095872515
"4084",-1.79659638483064,1.98704392313264,-0.24690943432789,1.5383106213641,-1.08459149523265,-0.517041938588282,-1.17704826734359,-1.19177310166339,-0.689452764011453,-1.20800054786178,0.753285421189109,0,0.782296875013579
"4085",-1.23521947593653,-0.273390463897504,1.5080234911808,0.157657405560804,1.11251534529058,0.97569104070528,1.288521520947,0.92638795641938,1.2854164875081,0.56403864858118,0.888286100207806,0,0.026097492614627
"4086",-2.15036139272996,0.790430957619192,2.88922517150259,1.51954646169632,-1.13955163768495,0.445627008185471,2.79676993624126,-0.223935681561742,1.21644899597478,-1.45044242904772,-0.965711017642077,0,0.0737096134797018
"4087",-3.15950144103466,-1.49156002100323,0.247104869654554,1.0402029514945,-0.129743884083413,0.702257129896512,-0.334260682064498,-0.401114323458854,-0.213156785105233,-0.0825037674820357,-1.19144378087336,0,0.0410337768975211
"4088",-1.36362583888655,0.242463563382538,-1.36508618012394,0.492016860464218,0.655954470016939,1.32635096104036,-1.18237097003833,-0.0691256042674155,0.140822370502554,-0.0543649245973815,-0.114554939561239,0,0.136200515778805
"4089",-2.32858390536035,-0.101729951004526,-0.995403725651284,0.196170784281534,-0.356820198560357,-0.853516321075723,-1.08149547632977,-1.48616416597873,-1.62736183716816,-0.465493647744054,0.923561585473832,1,0.216554949813972
"4090",-0.700446912578093,0.398924098476489,1.02666832987918,-0.365352685252647,-0.694718881265137,-0.903667683931926,-0.406709963531558,0.271515750282805,0.0262676196807436,-0.483250439213707,1.35382849223088,0,0.340851554765221
"4091",-1.31717508630126,-1.53137212325404,1.49393622661879,0.126808308891357,-0.0323135202536512,-0.725601318587984,1.47980040710103,1.14217896037868,1.27207003060506,0.169669442682104,1.2828947221947,0,0.0591634631084307
"4092",-2.76668123147766,-0.53333047718933,0.182346828092761,1.2140814066638,0.874902452773691,-0.935540353791559,0.61145615349808,0.634371013297436,0.129023846281023,1.14042293186957,0.200176122387526,0,0.248991294364404
"4093",-0.551609808112664,-1.84835657913127,-1.36113160386408,-0.549623280925733,-0.582001009602561,-1.37352367185511,-1.17248036536553,0.12001020231378,0.68377567232808,-0.953408251812757,-1.26968294149178,0,0.203702921475115
"4094",-2.62730416849665,-1.55204959857426,-0.199069872376606,1.0858854770773,0.741860056669592,0.186504231265253,-0.635605137418265,2.00074376645538,0.731875152064269,0.601206942737187,-0.821697341993423,0,0.237766266675115
"4095",-2.17348549781053,0.32552346120278,-2.69082645702089,0.322840086976481,1.12139670455557,-0.0834912322147167,-1.77476821317975,-0.0324470036560059,-1.28171965013235,0.75813791694155,-0.577863710645972,1,0.428673557939081
"4096",-0.989000531292273,-1.86998268670489,0.977876687169861,-2.00326224550851,0.280045939192458,-0.269804607498912,0.657604918069176,-0.843609184964708,-0.888381563471103,0.700640235734063,2.07988731210244,0,0.00348805710505113
"4097",-0.221845326067987,-0.640775845951293,-0.378243804805073,-1.13315349640109,0.175485017179934,0.31006048917519,-0.205288290648379,-0.361016842346766,0.126445987137033,0.6742392094703,0.730300136993896,0,0.030375813815159
"4098",-2.313003807889,2.4504114640721,1.44389381185456,0.566694439335169,0.803578425948786,0.902197986050321,0.554180362019635,0.713507532058159,-0.603285207682895,0.692011994775666,-0.520162862598616,0,0.31465354970857
"4099",-2.25165628898498,-0.152795463567922,1.6661860217017,1.54436760018414,-1.38810068320087,0.259919140934812,1.74587125233703,-1.34853211913298,-0.326703379925028,-0.826776238241145,2.31671763094323,0,0.0483944503578195
"4100",-0.478406276141044,2.67922858446789,-0.626587835676124,0.467668852202799,-0.656259957407706,-0.306880654084628,-0.822672707620007,0.285863587516274,0.177290834212629,-0.635403922742713,1.08670657540796,1,0.85852350988462
"4101",-1.90434198754876,-1.09068366853221,-0.797405926848523,1.27427529656958,0.136398200433853,-0.414095757770601,-0.867429047258007,0.686846338193536,0.884992466535642,0.538282360612203,0.0997641136466648,0,0.351054788641712
"4102",-2.2161438217932,0.0294693049629818,-0.532772167824894,0.801009585474158,0.771747926317111,-2.00846781427103,-0.222357416898464,0.097505013114853,0.059563521370557,0.480871487086398,0.59923923113574,1,0.554255915518078
"4103",1.08088296372678,0.138107972118296,-0.213164843566482,-1.26699995585655,-1.32088743425459,0.0203049988800722,-0.4113924204569,-0.533637972789158,1.20342483495202,-1.31720159489455,0.102979910202951,0,0.104409577492408
"4104",-1.49954218881722,-0.326988597501632,0.468329432193801,-0.454989274915854,1.67176245007779,1.01776327230317,0.438016887256128,-2.0237482711217,0.641205308346873,1.56662816965492,0.21760598328135,0,0.00344556924144702
"4105",-1.16932496183938,-1.77542630942495,-1.06062476297659,-0.62191662275027,0.543217640948593,0.994199114338226,-1.11353680984477,-0.619781870468511,0.592520972424291,1.02719951350789,-0.821893056165441,0,0.0131894594416435
"4106",-0.667008330563005,-1.13900369895483,-0.873265132779822,-0.674941321137869,0.416578356755743,-0.29125889906034,-0.30298960843431,1.64408669867875,1.12449643668505,0.837769796008839,-1.4386055839391,0,0.164362548535997
"4107",0.0218966264015177,0.571218396133361,-0.0989690736081228,-0.112258994305869,-1.12759225089225,-0.0542979954861039,-0.117686048014669,0.710245955394336,1.08845062771174,-0.82961643315832,0.900856140117667,1,0.393613544497785
"4108",-2.74842866065796,-1.08651356925562,1.67185694573516,-0.298704996494378,1.11818370637089,0.234822210234904,1.73536314148283,-0.315385269104707,-0.249013568776724,0.959476230109624,-0.798925975259607,0,0.00613872481138018
"4109",-2.96767232087528,-0.0908111873690731,0.75839589554405,0.509419019800037,1.5755172509985,-1.91559542887023,0.725629276023393,-0.263553780822459,-0.669563090827636,1.1811929827122,0.478047488803835,0,0.182630039815512
